src,denoising,test/micro/precision,test/micro/recall,test/micro/f1,test/macro_example/precision,test/macro_example/recall,test/macro_example/f1,test/macro_types/precision,test/macro_types/recall,test/macro_types/f1,test_filtered/micro/precision,test_filtered/micro/recall,test_filtered/micro/f1,test_filtered/macro_example/precision,test_filtered/macro_example/recall,test_filtered/macro_example/f1,test_filtered/macro_types/precision,test_filtered/macro_types/recall,test_filtered/macro_types/f1,exclusive_test_filtered/micro/precision,exclusive_test_filtered/micro/recall,exclusive_test_filtered/micro/f1,exclusive_test_filtered/macro_example/precision,exclusive_test_filtered/macro_example/recall,exclusive_test_filtered/macro_example/f1,exclusive_test_filtered/macro_types/precision,exclusive_test_filtered/macro_types/recall,exclusive_test_filtered/macro_types/f1,test_type_all_ANIMAL/macro_types/precision,test_type_all_ANIMAL/macro_types/recall,test_type_all_ANIMAL/macro_types/f1,test_type_all_CONTACT_INFO/macro_types/precision,test_type_all_CONTACT_INFO/macro_types/recall,test_type_all_CONTACT_INFO/macro_types/f1,test_type_all_CONTACT_INFO-url/macro_types/precision,test_type_all_CONTACT_INFO-url/macro_types/recall,test_type_all_CONTACT_INFO-url/macro_types/f1,test_type_all_DISEASE/macro_types/precision,test_type_all_DISEASE/macro_types/recall,test_type_all_DISEASE/macro_types/f1,test_type_all_EVENT/macro_types/precision,test_type_all_EVENT/macro_types/recall,test_type_all_EVENT/macro_types/f1,test_type_all_EVENT-HURRICANE/macro_types/precision,test_type_all_EVENT-HURRICANE/macro_types/recall,test_type_all_EVENT-HURRICANE/macro_types/f1,test_type_all_EVENT-WAR/macro_types/precision,test_type_all_EVENT-WAR/macro_types/recall,test_type_all_EVENT-WAR/macro_types/f1,test_type_all_FACILITY/macro_types/precision,test_type_all_FACILITY/macro_types/recall,test_type_all_FACILITY/macro_types/f1,test_type_all_FACILITY-AIRPORT/macro_types/precision,test_type_all_FACILITY-AIRPORT/macro_types/recall,test_type_all_FACILITY-AIRPORT/macro_types/f1,test_type_all_FACILITY-ATTRACTION/macro_types/precision,test_type_all_FACILITY-ATTRACTION/macro_types/recall,test_type_all_FACILITY-ATTRACTION/macro_types/f1,test_type_all_FACILITY-BRIDGE/macro_types/precision,test_type_all_FACILITY-BRIDGE/macro_types/recall,test_type_all_FACILITY-BRIDGE/macro_types/f1,test_type_all_FACILITY-BUILDING/macro_types/precision,test_type_all_FACILITY-BUILDING/macro_types/recall,test_type_all_FACILITY-BUILDING/macro_types/f1,test_type_all_FACILITY-HIGHWAY_STREET/macro_types/precision,test_type_all_FACILITY-HIGHWAY_STREET/macro_types/recall,test_type_all_FACILITY-HIGHWAY_STREET/macro_types/f1,test_type_all_GAME/macro_types/precision,test_type_all_GAME/macro_types/recall,test_type_all_GAME/macro_types/f1,test_type_all_GPE/macro_types/precision,test_type_all_GPE/macro_types/recall,test_type_all_GPE/macro_types/f1,test_type_all_GPE-CITY/macro_types/precision,test_type_all_GPE-CITY/macro_types/recall,test_type_all_GPE-CITY/macro_types/f1,test_type_all_GPE-COUNTRY/macro_types/precision,test_type_all_GPE-COUNTRY/macro_types/recall,test_type_all_GPE-COUNTRY/macro_types/f1,test_type_all_GPE-STATE_PROVINCE/macro_types/precision,test_type_all_GPE-STATE_PROVINCE/macro_types/recall,test_type_all_GPE-STATE_PROVINCE/macro_types/f1,test_type_all_LANGUAGE/macro_types/precision,test_type_all_LANGUAGE/macro_types/recall,test_type_all_LANGUAGE/macro_types/f1,test_type_all_LAW/macro_types/precision,test_type_all_LAW/macro_types/recall,test_type_all_LAW/macro_types/f1,test_type_all_LOCATION/macro_types/precision,test_type_all_LOCATION/macro_types/recall,test_type_all_LOCATION/macro_types/f1,test_type_all_LOCATION-CONTINENT/macro_types/precision,test_type_all_LOCATION-CONTINENT/macro_types/recall,test_type_all_LOCATION-CONTINENT/macro_types/f1,test_type_all_LOCATION-LAKE_SEA_OCEAN/macro_types/precision,test_type_all_LOCATION-LAKE_SEA_OCEAN/macro_types/recall,test_type_all_LOCATION-LAKE_SEA_OCEAN/macro_types/f1,test_type_all_LOCATION-REGION/macro_types/precision,test_type_all_LOCATION-REGION/macro_types/recall,test_type_all_LOCATION-REGION/macro_types/f1,test_type_all_LOCATION-RIVER/macro_types/precision,test_type_all_LOCATION-RIVER/macro_types/recall,test_type_all_LOCATION-RIVER/macro_types/f1,test_type_all_ORGANIZATION/macro_types/precision,test_type_all_ORGANIZATION/macro_types/recall,test_type_all_ORGANIZATION/macro_types/f1,test_type_all_ORGANIZATION-CORPORATION/macro_types/precision,test_type_all_ORGANIZATION-CORPORATION/macro_types/recall,test_type_all_ORGANIZATION-CORPORATION/macro_types/f1,test_type_all_ORGANIZATION-EDUCATIONAL/macro_types/precision,test_type_all_ORGANIZATION-EDUCATIONAL/macro_types/recall,test_type_all_ORGANIZATION-EDUCATIONAL/macro_types/f1,test_type_all_ORGANIZATION-GOVERNMENT/macro_types/precision,test_type_all_ORGANIZATION-GOVERNMENT/macro_types/recall,test_type_all_ORGANIZATION-GOVERNMENT/macro_types/f1,test_type_all_ORGANIZATION-HOSPITAL/macro_types/precision,test_type_all_ORGANIZATION-HOSPITAL/macro_types/recall,test_type_all_ORGANIZATION-HOSPITAL/macro_types/f1,test_type_all_ORGANIZATION-HOTEL/macro_types/precision,test_type_all_ORGANIZATION-HOTEL/macro_types/recall,test_type_all_ORGANIZATION-HOTEL/macro_types/f1,test_type_all_ORGANIZATION-MUSEUM/macro_types/precision,test_type_all_ORGANIZATION-MUSEUM/macro_types/recall,test_type_all_ORGANIZATION-MUSEUM/macro_types/f1,test_type_all_ORGANIZATION-POLITICAL/macro_types/precision,test_type_all_ORGANIZATION-POLITICAL/macro_types/recall,test_type_all_ORGANIZATION-POLITICAL/macro_types/f1,test_type_all_ORGANIZATION-RELIGIOUS/macro_types/precision,test_type_all_ORGANIZATION-RELIGIOUS/macro_types/recall,test_type_all_ORGANIZATION-RELIGIOUS/macro_types/f1,test_type_all_PERSON/macro_types/precision,test_type_all_PERSON/macro_types/recall,test_type_all_PERSON/macro_types/f1,test_type_all_PLANT/macro_types/precision,test_type_all_PLANT/macro_types/recall,test_type_all_PLANT/macro_types/f1,test_type_all_PRODUCT/macro_types/precision,test_type_all_PRODUCT/macro_types/recall,test_type_all_PRODUCT/macro_types/f1,test_type_all_PRODUCT-VEHICLE/macro_types/precision,test_type_all_PRODUCT-VEHICLE/macro_types/recall,test_type_all_PRODUCT-VEHICLE/macro_types/f1,test_type_all_PRODUCT-WEAPON/macro_types/precision,test_type_all_PRODUCT-WEAPON/macro_types/recall,test_type_all_PRODUCT-WEAPON/macro_types/f1,test_type_all_SUBSTANCE/macro_types/precision,test_type_all_SUBSTANCE/macro_types/recall,test_type_all_SUBSTANCE/macro_types/f1,test_type_all_SUBSTANCE-CHEMICAL/macro_types/precision,test_type_all_SUBSTANCE-CHEMICAL/macro_types/recall,test_type_all_SUBSTANCE-CHEMICAL/macro_types/f1,test_type_all_SUBSTANCE-DRUG/macro_types/precision,test_type_all_SUBSTANCE-DRUG/macro_types/recall,test_type_all_SUBSTANCE-DRUG/macro_types/f1,test_type_all_SUBSTANCE-FOOD/macro_types/precision,test_type_all_SUBSTANCE-FOOD/macro_types/recall,test_type_all_SUBSTANCE-FOOD/macro_types/f1,test_type_all_WORK_OF_ART/macro_types/precision,test_type_all_WORK_OF_ART/macro_types/recall,test_type_all_WORK_OF_ART/macro_types/f1,test_type_all_WORK_OF_ART-BOOK/macro_types/precision,test_type_all_WORK_OF_ART-BOOK/macro_types/recall,test_type_all_WORK_OF_ART-BOOK/macro_types/f1,test_type_all_WORK_OF_ART-PLAY/macro_types/precision,test_type_all_WORK_OF_ART-PLAY/macro_types/recall,test_type_all_WORK_OF_ART-PLAY/macro_types/f1,test_type_all_WORK_OF_ART-SONG/macro_types/precision,test_type_all_WORK_OF_ART-SONG/macro_types/recall,test_type_all_WORK_OF_ART-SONG/macro_types/f1,test_type_exclusive_ANIMAL/macro_types/precision,test_type_exclusive_ANIMAL/macro_types/recall,test_type_exclusive_ANIMAL/macro_types/f1,test_type_exclusive_CONTACT_INFO/macro_types/precision,test_type_exclusive_CONTACT_INFO/macro_types/recall,test_type_exclusive_CONTACT_INFO/macro_types/f1,test_type_exclusive_CONTACT_INFO-url/macro_types/precision,test_type_exclusive_CONTACT_INFO-url/macro_types/recall,test_type_exclusive_CONTACT_INFO-url/macro_types/f1,test_type_exclusive_DISEASE/macro_types/precision,test_type_exclusive_DISEASE/macro_types/recall,test_type_exclusive_DISEASE/macro_types/f1,test_type_exclusive_EVENT/macro_types/precision,test_type_exclusive_EVENT/macro_types/recall,test_type_exclusive_EVENT/macro_types/f1,test_type_exclusive_EVENT-HURRICANE/macro_types/precision,test_type_exclusive_EVENT-HURRICANE/macro_types/recall,test_type_exclusive_EVENT-HURRICANE/macro_types/f1,test_type_exclusive_EVENT-WAR/macro_types/precision,test_type_exclusive_EVENT-WAR/macro_types/recall,test_type_exclusive_EVENT-WAR/macro_types/f1,test_type_exclusive_FACILITY/macro_types/precision,test_type_exclusive_FACILITY/macro_types/recall,test_type_exclusive_FACILITY/macro_types/f1,test_type_exclusive_FACILITY-AIRPORT/macro_types/precision,test_type_exclusive_FACILITY-AIRPORT/macro_types/recall,test_type_exclusive_FACILITY-AIRPORT/macro_types/f1,test_type_exclusive_FACILITY-ATTRACTION/macro_types/precision,test_type_exclusive_FACILITY-ATTRACTION/macro_types/recall,test_type_exclusive_FACILITY-ATTRACTION/macro_types/f1,test_type_exclusive_FACILITY-BRIDGE/macro_types/precision,test_type_exclusive_FACILITY-BRIDGE/macro_types/recall,test_type_exclusive_FACILITY-BRIDGE/macro_types/f1,test_type_exclusive_FACILITY-BUILDING/macro_types/precision,test_type_exclusive_FACILITY-BUILDING/macro_types/recall,test_type_exclusive_FACILITY-BUILDING/macro_types/f1,test_type_exclusive_FACILITY-HIGHWAY_STREET/macro_types/precision,test_type_exclusive_FACILITY-HIGHWAY_STREET/macro_types/recall,test_type_exclusive_FACILITY-HIGHWAY_STREET/macro_types/f1,test_type_exclusive_GAME/macro_types/precision,test_type_exclusive_GAME/macro_types/recall,test_type_exclusive_GAME/macro_types/f1,test_type_exclusive_GPE/macro_types/precision,test_type_exclusive_GPE/macro_types/recall,test_type_exclusive_GPE/macro_types/f1,test_type_exclusive_GPE-CITY/macro_types/precision,test_type_exclusive_GPE-CITY/macro_types/recall,test_type_exclusive_GPE-CITY/macro_types/f1,test_type_exclusive_GPE-COUNTRY/macro_types/precision,test_type_exclusive_GPE-COUNTRY/macro_types/recall,test_type_exclusive_GPE-COUNTRY/macro_types/f1,test_type_exclusive_GPE-STATE_PROVINCE/macro_types/precision,test_type_exclusive_GPE-STATE_PROVINCE/macro_types/recall,test_type_exclusive_GPE-STATE_PROVINCE/macro_types/f1,test_type_exclusive_LANGUAGE/macro_types/precision,test_type_exclusive_LANGUAGE/macro_types/recall,test_type_exclusive_LANGUAGE/macro_types/f1,test_type_exclusive_LAW/macro_types/precision,test_type_exclusive_LAW/macro_types/recall,test_type_exclusive_LAW/macro_types/f1,test_type_exclusive_LOCATION/macro_types/precision,test_type_exclusive_LOCATION/macro_types/recall,test_type_exclusive_LOCATION/macro_types/f1,test_type_exclusive_LOCATION-CONTINENT/macro_types/precision,test_type_exclusive_LOCATION-CONTINENT/macro_types/recall,test_type_exclusive_LOCATION-CONTINENT/macro_types/f1,test_type_exclusive_LOCATION-LAKE_SEA_OCEAN/macro_types/precision,test_type_exclusive_LOCATION-LAKE_SEA_OCEAN/macro_types/recall,test_type_exclusive_LOCATION-LAKE_SEA_OCEAN/macro_types/f1,test_type_exclusive_LOCATION-REGION/macro_types/precision,test_type_exclusive_LOCATION-REGION/macro_types/recall,test_type_exclusive_LOCATION-REGION/macro_types/f1,test_type_exclusive_LOCATION-RIVER/macro_types/precision,test_type_exclusive_LOCATION-RIVER/macro_types/recall,test_type_exclusive_LOCATION-RIVER/macro_types/f1,test_type_exclusive_ORGANIZATION/macro_types/precision,test_type_exclusive_ORGANIZATION/macro_types/recall,test_type_exclusive_ORGANIZATION/macro_types/f1,test_type_exclusive_ORGANIZATION-CORPORATION/macro_types/precision,test_type_exclusive_ORGANIZATION-CORPORATION/macro_types/recall,test_type_exclusive_ORGANIZATION-CORPORATION/macro_types/f1,test_type_exclusive_ORGANIZATION-EDUCATIONAL/macro_types/precision,test_type_exclusive_ORGANIZATION-EDUCATIONAL/macro_types/recall,test_type_exclusive_ORGANIZATION-EDUCATIONAL/macro_types/f1,test_type_exclusive_ORGANIZATION-GOVERNMENT/macro_types/precision,test_type_exclusive_ORGANIZATION-GOVERNMENT/macro_types/recall,test_type_exclusive_ORGANIZATION-GOVERNMENT/macro_types/f1,test_type_exclusive_ORGANIZATION-HOSPITAL/macro_types/precision,test_type_exclusive_ORGANIZATION-HOSPITAL/macro_types/recall,test_type_exclusive_ORGANIZATION-HOSPITAL/macro_types/f1,test_type_exclusive_ORGANIZATION-HOTEL/macro_types/precision,test_type_exclusive_ORGANIZATION-HOTEL/macro_types/recall,test_type_exclusive_ORGANIZATION-HOTEL/macro_types/f1,test_type_exclusive_ORGANIZATION-MUSEUM/macro_types/precision,test_type_exclusive_ORGANIZATION-MUSEUM/macro_types/recall,test_type_exclusive_ORGANIZATION-MUSEUM/macro_types/f1,test_type_exclusive_ORGANIZATION-POLITICAL/macro_types/precision,test_type_exclusive_ORGANIZATION-POLITICAL/macro_types/recall,test_type_exclusive_ORGANIZATION-POLITICAL/macro_types/f1,test_type_exclusive_ORGANIZATION-RELIGIOUS/macro_types/precision,test_type_exclusive_ORGANIZATION-RELIGIOUS/macro_types/recall,test_type_exclusive_ORGANIZATION-RELIGIOUS/macro_types/f1,test_type_exclusive_PERSON/macro_types/precision,test_type_exclusive_PERSON/macro_types/recall,test_type_exclusive_PERSON/macro_types/f1,test_type_exclusive_PLANT/macro_types/precision,test_type_exclusive_PLANT/macro_types/recall,test_type_exclusive_PLANT/macro_types/f1,test_type_exclusive_PRODUCT/macro_types/precision,test_type_exclusive_PRODUCT/macro_types/recall,test_type_exclusive_PRODUCT/macro_types/f1,test_type_exclusive_PRODUCT-VEHICLE/macro_types/precision,test_type_exclusive_PRODUCT-VEHICLE/macro_types/recall,test_type_exclusive_PRODUCT-VEHICLE/macro_types/f1,test_type_exclusive_PRODUCT-WEAPON/macro_types/precision,test_type_exclusive_PRODUCT-WEAPON/macro_types/recall,test_type_exclusive_PRODUCT-WEAPON/macro_types/f1,test_type_exclusive_SUBSTANCE/macro_types/precision,test_type_exclusive_SUBSTANCE/macro_types/recall,test_type_exclusive_SUBSTANCE/macro_types/f1,test_type_exclusive_SUBSTANCE-CHEMICAL/macro_types/precision,test_type_exclusive_SUBSTANCE-CHEMICAL/macro_types/recall,test_type_exclusive_SUBSTANCE-CHEMICAL/macro_types/f1,test_type_exclusive_SUBSTANCE-DRUG/macro_types/precision,test_type_exclusive_SUBSTANCE-DRUG/macro_types/recall,test_type_exclusive_SUBSTANCE-DRUG/macro_types/f1,test_type_exclusive_SUBSTANCE-FOOD/macro_types/precision,test_type_exclusive_SUBSTANCE-FOOD/macro_types/recall,test_type_exclusive_SUBSTANCE-FOOD/macro_types/f1,test_type_exclusive_WORK_OF_ART/macro_types/precision,test_type_exclusive_WORK_OF_ART/macro_types/recall,test_type_exclusive_WORK_OF_ART/macro_types/f1,test_type_exclusive_WORK_OF_ART-BOOK/macro_types/precision,test_type_exclusive_WORK_OF_ART-BOOK/macro_types/recall,test_type_exclusive_WORK_OF_ART-BOOK/macro_types/f1,test_type_exclusive_WORK_OF_ART-PLAY/macro_types/precision,test_type_exclusive_WORK_OF_ART-PLAY/macro_types/recall,test_type_exclusive_WORK_OF_ART-PLAY/macro_types/f1,test_type_exclusive_WORK_OF_ART-SONG/macro_types/precision,test_type_exclusive_WORK_OF_ART-SONG/macro_types/recall,test_type_exclusive_WORK_OF_ART-SONG/macro_types/f1
ontonotes_shimaoka,,0.690304696559906,0.6651460528373718,0.6774919033050537,0.6933138370513916,0.6869786977767944,0.6901317238807678,0.31606677174568176,0.31340858340263367,0.31473207473754883,0.690304696559906,0.8109099268913269,0.7457627058029175,0.6933138370513916,0.7695358991622925,0.7294390797615051,0.5122461318969727,0.507938027381897,0.510083019733429,0.7263380885124207,0.8109099268913269,0.7662976384162903,0.7471623420715332,0.8293044567108154,0.7860933542251587,0.5545163154602051,0.507938027381897,0.5302062034606934,0.12572254240512848,0.945652186870575,0.22193875908851624,0.0,0.0,,0.0,0.0,,0.8999999761581421,1.0,0.9473683834075928,0.548872172832489,0.9125000238418579,0.68544602394104,0.0,0.0,,0.5882353186607361,0.9090909361839294,0.7142857313156128,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8562144637107849,0.8985507488250732,0.8768718242645264,0.9579124450683594,0.81635582447052,0.8814871907234192,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,1.0,0.04109589010477066,0.07894737273454666,0.07063420861959457,0.9631147384643555,0.1316157877445221,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9590560793876648,0.854754626750946,0.903906524181366,0.9102076888084412,0.7178777456283569,0.8026825189590454,0.4767441749572754,0.7454545497894287,0.5815602540969849,0.817931056022644,0.7592829465866089,0.7875165939331055,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9298245906829834,0.7260273694992065,0.8153846263885498,0.5,0.1666666716337204,0.25,0.7572433352470398,0.9396160840988159,0.8386293053627014,0.0,0.0,,0.6341463327407837,0.2694300413131714,0.3781818151473999,1.0,0.028301887214183807,0.055045876652002335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.15133531391620636,0.8793103694915771,0.2582278251647949,0.8520709872245789,0.8470588326454163,0.8495575189590454,0.45787546038627625,0.6476684212684631,0.5364806652069092,0.0,0.0,,0.1111111119389534,0.2222222238779068,0.14814814925193787,0.25,0.0555555559694767,0.09090909361839294,0.15992647409439087,0.945652186870575,0.27358490228652954,0.0,0.0,,0.0,0.0,,0.957446813583374,1.0,0.97826087474823,0.5572519302368164,0.9125000238418579,0.6919431686401367,0.0,0.0,,0.5882353186607361,0.9090909361839294,0.7142857313156128,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9117646813392639,0.8985507488250732,0.9051095247268677,0.9709897637367249,0.81635582447052,0.8869836330413818,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,1.0,0.04109589010477066,0.07894737273454666,0.07899159938097,0.9631147384643555,0.14600807428359985,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.97060626745224,0.854754626750946,0.9090040326118469,0.9112737774848938,0.7178777456283569,0.8030967116355896,0.4767441749572754,0.7454545497894287,0.5815602540969849,0.817931056022644,0.7592829465866089,0.7875165939331055,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9298245906829834,0.7260273694992065,0.8153846263885498,0.5,0.1666666716337204,0.25,0.7600225806236267,0.9396160840988159,0.840330958366394,0.0,0.0,,0.8666666746139526,0.2694300413131714,0.4110671877861023,1.0,0.028301887214183807,0.055045876652002335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8095238208770752,0.8793103694915771,0.8429751992225647,0.9931034445762634,0.8470588326454163,0.9142857193946838,0.4595588147640228,0.6476684212684631,0.5376344323158264,0.0,0.0,,0.1111111119389534,0.2222222238779068,0.14814814925193787,0.25,0.0555555559694767,0.09090909361839294
ontonotes_shimaoka,10.0,0.5766605734825134,0.3690672516822815,0.45007988810539246,0.5820714235305786,0.4310470521450043,0.4953027367591858,0.07541355490684509,0.0781869888305664,0.07677523046731949,0.5766605734825134,0.4499467611312866,0.5054835677146912,0.5820714235305786,0.43971168994903564,0.5009744167327881,0.12222198396921158,0.12671685218811035,0.12442884594202042,0.6184435486793518,0.4499467611312866,0.5209082365036011,0.6272798180580139,0.47386330366134644,0.5398842096328735,0.1239980012178421,0.12671685218811035,0.12534268200397491,0.058471761643886566,0.95652174949646,0.11020663380622864,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0008525149314664304,0.0017035775817930698,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.07934336364269257,0.9508196711540222,0.14646464586257935,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9545264840126038,0.8225777745246887,0.8836535811424255,0.7692307829856873,0.0023068049922585487,0.00459981570020318,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.6828650832176208,0.9417102932929993,0.7916666865348816,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.08429118990898132,0.95652174949646,0.15492957830429077,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0008525149314664304,0.0017035775817930698,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.09027237445116043,0.9508196711540222,0.1648898422718048,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9658083319664001,0.8225777745246887,0.8884574770927429,0.7692307829856873,0.0023068049922585487,0.00459981570020318,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.6863393783569336,0.9417102932929993,0.7939965128898621,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,
ontonotes_shimaoka,10.0,0.7185320854187012,0.7050373554229736,0.7117207646369934,0.7250722050666809,0.721961259841919,0.7235134243965149,0.27269381284713745,0.31297987699508667,0.29145127534866333,0.7185320854187012,0.8595432639122009,0.7827375531196594,0.7250722050666809,0.8097416162490845,0.765071451663971,0.44195204973220825,0.507243275642395,0.47235211730003357,0.7567849159240723,0.8595432639122009,0.804897665977478,0.781387209892273,0.8726328611373901,0.8244931697845459,0.48890581727027893,0.507243275642395,0.49790576100349426,0.21628499031066895,0.9239130616188049,0.3505154848098755,0.0,0.0,,0.0,0.0,,0.936170220375061,0.9777777791023254,0.9565216898918152,0.800000011920929,0.800000011920929,0.8000000715255737,0.0,0.0,,0.625,0.9090909361839294,0.7407407164573669,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8174486756324768,0.9505541324615479,0.8789909482002258,0.8255813717842102,0.916786253452301,0.8687967658042908,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,0.0,0.0,,0.07277794927358627,0.9631147384643555,0.13532967865467072,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9509087204933167,0.9122775197029114,0.9311926364898682,0.9169337749481201,0.7919262051582336,0.849857747554779,0.8035714030265808,0.8181818127632141,0.8108107447624207,0.8333333134651184,0.7234315276145935,0.7745031118392944,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.942307710647583,0.6712328791618347,0.7839999794960022,0.0,0.0,,0.7959066033363342,0.9636998176574707,0.8718029856681824,0.0,0.0,,0.46296295523643494,0.5181347131729126,0.48899754881858826,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.17741934955120087,0.9482758641242981,0.29891303181648254,0.8622754216194153,0.8470588326454163,0.8545993566513062,0.5049999952316284,0.5233160853385925,0.5139949321746826,0.0,0.0,,0.0,0.0,,0.27272728085517883,0.1666666716337204,0.2068965584039688,0.3281853199005127,0.9239130616188049,0.48433050513267517,0.0,0.0,,0.0,0.0,,0.95652174949646,0.9777777791023254,0.9670330286026001,0.8205128312110901,0.800000011920929,0.8101266026496887,0.0,0.0,,0.625,0.9090909361839294,0.7407407164573669,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8793375492095947,0.9505541324615479,0.9135600328445435,0.8407894968986511,0.916786253452301,0.8771448731422424,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,0.0,0.0,,0.08191007375717163,0.9631147384643555,0.15097974240779877,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9589946866035461,0.9122775197029114,0.9350529313087463,0.9169337749481201,0.7919262051582336,0.849857747554779,0.8035714030265808,0.8181818127632141,0.8108107447624207,0.8345642685890198,0.7234315276145935,0.7750343084335327,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.942307710647583,0.6712328791618347,0.7839999794960022,0.0,0.0,,0.8007540702819824,0.9636998176574707,0.8747029900550842,0.0,0.0,,0.7299270033836365,0.5181347131729126,0.6060606241226196,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9016393423080444,0.9482758641242981,0.9243696928024292,0.9795918464660645,0.8470588326454163,0.9085174202919006,0.5049999952316284,0.5233160853385925,0.5139949321746826,0.0,0.0,,0.0,0.0,,0.27272728085517883,0.1666666716337204,0.2068965584039688
