name,instance,run_id,test_organization-education/macro_types/f1,test_organization-company/macro_types/recall,test_organization-transit/macro_types/recall,test_person-political_figure/macro_types/recall,test_other-event-sports_event/macro_types/precision,test_other-event-natural_disaster/macro_types/precision,test_location-structure-government/macro_types/precision,test_person-title/macro_types/f1,test_other-product/macro_types/precision,test_person-political_figure/macro_types/precision,test/micro/precision,test_person-doctor/macro_types/f1,test_person-legal/macro_types/precision,test_location-transit-road/macro_types/recall,test_organization-sports_league/macro_types/f1,test_person-military/macro_types/f1,test_location-structure-theater/macro_types/f1,test_person-artist-director/macro_types/recall,test_other-event-protest/macro_types/f1,test_organization-music/macro_types/precision,test_person-artist-director/macro_types/f1,epoch,test_other-religion/macro_types/f1,test_location-geography-mountain/macro_types/recall,test_location-geography-island/macro_types/precision,test_organization-stock_exchange/macro_types/precision,test_other-currency/macro_types/f1,test_person-artist-author/macro_types/recall,test_organization-company-broadcast/macro_types/recall,test_organization/macro_types/recall,test_person-title/macro_types/recall,test_other-supernatural/macro_types/f1,test_person-religious_leader/macro_types/f1,test/macro_types/precision,test/macro_example/precision,test_location-park/macro_types/precision,test_person-political_figure/macro_types/f1,test_other-event/macro_types/f1,test_other-legal/macro_types/recall,test_other-product-mobile_phone/macro_types/f1,test_location-geography-mountain/macro_types/f1,test_other-product-software/macro_types/precision,test_other-product-mobile_phone/macro_types/recall,test_person-artist-director/macro_types/precision,test_other-art/macro_types/precision,test_location-geography/macro_types/f1,test_other-art-broadcast/macro_types/f1,test_person-artist-actor/macro_types/f1,test_other-supernatural/macro_types/recall,test_other-product-computer/macro_types/recall,test_other-living_thing-animal/macro_types/recall,test_location-structure-government/macro_types/recall,test_organization-company-news/macro_types/recall,test_other-legal/macro_types/f1,test_other-art/macro_types/recall,test_other-art-film/macro_types/f1,test_location-transit-bridge/macro_types/f1,test_location-transit-railway/macro_types/recall,test_person-military/macro_types/recall,test_other-art-writing/macro_types/recall,test_organization-company-news/macro_types/f1,test_location-structure-theater/macro_types/precision,test_other-body_part/macro_types/f1,test_other-art-stage/macro_types/recall,test_other-scientific/macro_types/precision,test_other-sports_and_leisure/macro_types/precision,test_location-structure-sports_facility/macro_types/precision,test/micro/f1,test_other-product/macro_types/recall,test_organization-education/macro_types/recall,test_organization-company/macro_types/precision,test_location-transit-bridge/macro_types/precision,test_organization-company-broadcast/macro_types/f1,test_other-internet/macro_types/f1,test_other-language/macro_types/f1,test_other-religion/macro_types/precision,test_other-art-writing/macro_types/precision,test_other-living_thing/macro_types/f1,test_person-coach/macro_types/precision,test_organization-sports_team/macro_types/f1,test_person/macro_types/recall,test_other-art-film/macro_types/recall,test_other-legal/macro_types/precision,test_location-structure-hospital/macro_types/recall,test/macro_example/f1,test_location-celestial/macro_types/f1,test_location-geography/macro_types/recall,test_location-structure-government/macro_types/f1,test_other-heritage/macro_types/recall,test_other-event-holiday/macro_types/precision,test_other-event-sports_event/macro_types/recall,test_location-geography-island/macro_types/recall,test_organization-sports_team/macro_types/precision,test_other-event-natural_disaster/macro_types/recall,test_other-art-music/macro_types/f1,test_other-art-writing/macro_types/f1,test_other-religion/macro_types/recall,test_other-currency/macro_types/precision,test_other-event-violent_conflict/macro_types/precision,test_person-doctor/macro_types/precision,test_location-structure-hospital/macro_types/f1,test_other-event-natural_disaster/macro_types/f1,test_other-product-computer/macro_types/f1,test_other-living_thing-animal/macro_types/f1,test_other-product-software/macro_types/recall,test_person-religious_leader/macro_types/recall,test_location-structure-hotel/macro_types/recall,test_organization-music/macro_types/recall,test_other-health-malady/macro_types/recall,test_organization-government/macro_types/f1,test_other-health/macro_types/recall,test_person-artist-author/macro_types/f1,test_other-event-accident/macro_types/recall,test_location-structure-airport/macro_types/f1,test_organization-political_party/macro_types/f1,test_organization-sports_team/macro_types/recall,test_organization-government/macro_types/precision,test_other-event/macro_types/recall,test_location-park/macro_types/recall,test_other-health/macro_types/precision,test_person-artist-music/macro_types/f1,test_location-transit-road/macro_types/precision,test_location-structure-theater/macro_types/recall,test_other-language-programming_language/macro_types/recall,test/micro/recall,test_other-event-election/macro_types/recall,test_location-structure/macro_types/precision,test_other-food/macro_types/f1,test_person-athlete/macro_types/recall,test_other-event-protest/macro_types/recall,test_other-scientific/macro_types/f1,test_organization-music/macro_types/f1,test_location-city/macro_types/precision,test_other-event-accident/macro_types/f1,test_other-product-software/macro_types/f1,test_other-health-malady/macro_types/precision,test_person-legal/macro_types/recall,test_other-product-car/macro_types/f1,test_other-event/macro_types/precision,test_other-living_thing/macro_types/precision,test_organization-political_party/macro_types/recall,test_other-product-mobile_phone/macro_types/precision,test/macro_types/f1,test_other-language/macro_types/recall,test_other-product-car/macro_types/recall,test_location-structure/macro_types/recall,test_other-art-stage/macro_types/precision,test_other-event-election/macro_types/precision,test_location-structure-sports_facility/macro_types/recall,test_other-food/macro_types/precision,test_other-heritage/macro_types/precision,test_other-heritage/macro_types/f1,test_person-artist/macro_types/precision,test_other-event-sports_event/macro_types/f1,test_location-geography-body_of_water/macro_types/recall,test_person-athlete/macro_types/precision,test_person-artist-music/macro_types/recall,test_person-artist-author/macro_types/precision,test_other-food/macro_types/recall,test_organization/macro_types/precision,test_other-living_thing/macro_types/recall,test_other-event-violent_conflict/macro_types/f1,test_organization-stock_exchange/macro_types/recall,test_other-award/macro_types/f1,test_other-living_thing-animal/macro_types/precision,test_organization-political_party/macro_types/precision,test_person-doctor/macro_types/recall,test_organization-military/macro_types/precision,test_other-art/macro_types/f1,test_location-city/macro_types/f1,test_other-product/macro_types/f1,test_other-health-treatment/macro_types/f1,test_organization-company-news/macro_types/precision,test_location-structure-sports_facility/macro_types/f1,test_other/macro_types/recall,test_other-product-weapon/macro_types/f1,test_location-geography/macro_types/precision,test_other-sports_and_leisure/macro_types/recall,test_location-transit/macro_types/f1,test_other-currency/macro_types/recall,test_other-art-music/macro_types/precision,test_location-country/macro_types/precision,test_other-health-treatment/macro_types/recall,test_location-structure-hotel/macro_types/precision,test_location-geography-body_of_water/macro_types/f1,test_location-structure-restaurant/macro_types/recall,test_person-artist/macro_types/recall,test_location-transit-railway/macro_types/f1,test_other-product-weapon/macro_types/recall,test_other-sports_and_leisure/macro_types/f1,test_other-art-broadcast/macro_types/precision,test_location-structure/macro_types/f1,test_other-internet/macro_types/recall,test_other-health-malady/macro_types/f1,test_other-supernatural/macro_types/precision,test_location-structure-airport/macro_types/recall,test_location-geography-body_of_water/macro_types/precision,test_person/macro_types/f1,test_location/macro_types/f1,test_location-structure-restaurant/macro_types/precision,test_person-legal/macro_types/f1,test_other-language/macro_types/precision,test_other-product-computer/macro_types/precision,test_other-language-programming_language/macro_types/f1,test_person-artist-actor/macro_types/recall,test_other-event-accident/macro_types/precision,test_organization-sports_league/macro_types/precision,test_other-art-stage/macro_types/f1,test_person-title/macro_types/precision,test_organization-military/macro_types/f1,test_location-structure-hotel/macro_types/f1,test_location-geography-island/macro_types/f1,test_other-product-weapon/macro_types/precision,test_person-artist/macro_types/f1,test_other-event-election/macro_types/f1,test_other-language-programming_language/macro_types/precision,test_person-coach/macro_types/f1,test_other-internet/macro_types/precision,test_other-event-holiday/macro_types/recall,test_location-celestial/macro_types/precision,test_location-structure-hospital/macro_types/precision,threshold,test_person/macro_types/precision,test_location-celestial/macro_types/recall,test/macro_example/recall,test_location-structure-restaurant/macro_types/f1,test_location-structure-airport/macro_types/precision,test_other-body_part/macro_types/recall,test_person-artist-actor/macro_types/precision,test_organization-education/macro_types/precision,test_location-geography-mountain/macro_types/precision,test_location/macro_types/recall,test_person-coach/macro_types/recall,test_location-city/macro_types/recall,test_other-scientific/macro_types/recall,test_other-art-film/macro_types/precision,test_other-art-broadcast/macro_types/recall,test_location-transit-railway/macro_types/precision,test_other/macro_types/precision,test_other-award/macro_types/precision,test_person-military/macro_types/precision,test_organization-company-broadcast/macro_types/precision,test_other-award/macro_types/recall,test_organization-company/macro_types/f1,test_organization-military/macro_types/recall,test_organization-stock_exchange/macro_types/f1,test_person-religious_leader/macro_types/precision,test_location-park/macro_types/f1,test/macro_types/recall,test_other/macro_types/f1,test_organization/macro_types/f1,test_location-country/macro_types/f1,test_organization-transit/macro_types/f1,test_other-event-violent_conflict/macro_types/recall,test_other-art-music/macro_types/recall,test_location-country/macro_types/recall,test_other-body_part/macro_types/precision,test_person-athlete/macro_types/f1,test_location/macro_types/precision,test_location-transit-road/macro_types/f1,test_other-product-car/macro_types/precision,test_person-artist-music/macro_types/precision,test_organization-government/macro_types/recall,test_other-health-treatment/macro_types/precision,test_other-health/macro_types/f1,test_other-event-holiday/macro_types/f1,test_location-transit/macro_types/recall,test_location-transit/macro_types/precision,test_other-event-protest/macro_types/precision,test_location-transit-bridge/macro_types/recall,test_organization-transit/macro_types/precision,test_organization-sports_league/macro_types/recall
figer_L2AWE_adapter_bert_ms,2,7o7b5k8o,0.0,0.5068225860595703,0,0.07407407462596893,0,0,0,0.20283974707126615,0.4176470637321472,0.7368420958518982,0.7733685970306396,0,0.0,0.0,0,0,0,0,0.0,0,0,5,0,0,0,0.0,0.6411150097846985,0.1034482792019844,0.4117647111415863,0.6569602489471436,1.0,0,0,0.1760445535182953,0.7928621768951416,0,0.13461539149284363,0.19548872113227844,0.0,0,0,0.0,0,0,0.197674423456192,0.0,0.0,0.0,0,0,0.125,0,0.4769230782985687,0.0,0.12878787517547607,0.0,0,0,0,0.0,0.5849056839942932,0,0.0,0,0,0,0,0.7091739773750305,0.27843138575553894,0.0,0.9219858050346376,0,0.5833333134651184,0,0,0,0.0,0.6458333730697632,0,0.0,0.7345132827758789,0.0,0.0,0,0.7532197833061218,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.7863247990608215,0.8888888955116272,0,0,0,0,0.2222222238779068,0.0,0,0.0,0,0,0.3618420958518982,0.03846153989434242,0.09917356073856354,0,0,0.0,0.0,0.9016393423080444,0.35779815912246704,0,0.0625,0,0,0,0,0.654819667339325,0,0.2307692319154739,0.3235294222831726,0,0,0,0,0.9219512343406676,0,0.0,0,0.0,0.0,0.1344827562570572,0.7045454382896423,0,0,0.14258983731269836,0,0.0,0.04137931019067764,0,0,0,0.40740740299224854,0.0,0.0,0.08955223858356476,0,0.0,0,0,0.095238097012043,0.26829269528388977,0.8580704927444458,0.5961538553237915,0.615384578704834,0.0,0,1.0,0.0,0,1.0,0.15596330165863037,0.8344370722770691,0.33411768078804016,0.0,0.7560975551605225,0,0.8048160076141357,0.0,0.0,0,0.0,0.5411764979362488,0.0,0.8502415418624878,0.0,0.0,0.0,0,0.0810810774564743,0,0.0,0,0.0,0.07017543911933899,0,0,0,0,0.0,0.6556081771850586,0.7890526652336121,0,0.0,0,0,0,0,0,0,0,0.11286681890487672,0.19999998807907104,0.0,0,0.0,0.08510638028383255,0,0,0,0,0.0,0,0,0.63,0.5920113921165466,0,0.7173528671264648,0,0,0.0,0.0,0.0,0,0.9186274409294128,0,0.7620967626571655,0,0.0,0.0,0,0.9576271176338196,0,0,1.0,0,0.6540879607200623,0.1111111119389534,0.0,0,0,0.11981980502605438,0.874596893787384,0.7441673278808594,0.7736263871192932,0,0.47058823704719543,0,0.7096773982048035,0.0,0,0.691512942314148,0.0,0.0,0,0.22633744776248932,0.0,0.0476190522313118,0.0,0.0,0,0.0,0,0,0
figer_L2AWE_adapter_bert_ms,1,2dif5i78,0.625,0.5009746551513672,0,0.3333333432674408,0,0,0,0.18248175084590912,0.35483869910240173,0.5575221180915833,0.7067409753799438,0,0.0,0.0,0,0,0,0,0.0,0,0,7,0,0,0,0.6363636255264282,0.7358490824699402,0.12068965286016464,0.5882353186607361,0.7059659361839294,1.0,0,0,0.268265038728714,0.73625648021698,0,0.41721856594085693,0.1751824915409088,0.0,0,0,0.0,0,0,0.3199999928474426,0.1492537260055542,0.5,0.10526315867900848,0,0,0.25,0,0.6615384817123413,0.0,0.5454545617103577,0.0,0,0,0,0.4204545319080353,0.671875,0,0.5,0,0,0,0,0.6891643404960632,0.4313725531101227,0.5,0.9294756054878236,0,0.7142857313156128,0,0,0,0.4204545319080353,0.6554622054100037,0,0.0,0.6371681690216064,0.0,0.0,0,0.7254948019981384,0,0.08064515888690948,0,0.10000000149011612,0.0,0,0,0.0,0,0.0,0.4204545319080353,0,0.7905405163764954,0.8999999761581421,0,0,0,0,0.4000000059604645,0.0,0,0.0,0,0,0.3701298534870148,0.5769230723381042,0.07329843193292618,0,0,0.5,0.0,0.8769230842590332,0.4403669834136963,0,0.29411765933036804,0,0,0,0,0.6724408268928528,0,0.1111111119389534,0.37168142199516296,0,0,0,0,0.9396985173225404,0,0.0,0,0.0,0.4516128897666931,0.1093394085764885,0.5820895433425903,1,0,0.2478794902563095,0,0.2916666567325592,0.04827586188912392,0,0,0,0.2916666567325592,0.3333333432674408,0.1538461595773697,0.125827819108963,0,0.7142857313156128,0,0,0.05263157933950424,0.5121951103210449,0.7820613980293274,0.75,0.6666666865348816,0.6363636255264282,0,1.0,0.3333333432674408,0,0.6666666865348816,0.4033613204956054,0.8366889953613281,0.389380544424057,0.444444477558136,0.682539701461792,0,0.7937934398651123,0.13333334028720856,1.0,0,0.0,0.6882352828979492,0.0,0.8215767741203308,0.6153846383094788,0.0,0.8333333730697632,0,0.2567567527294159,0,0.0714285746216774,0,1.0,0.06730768829584122,0,0,0,0,1.0,0.6360424757003784,0.7257617712020874,0,0.0,0,0,0,1,0,0,0,0.1004016101360321,0.761904776096344,0.0,0,1.0,0.1688888818025589,0,0,0,0,0.0,0,0,0.54,0.6349206566810608,0,0.7150433659553528,0,0,0.3333333432674408,0.0555555559694767,0.8333333134651184,0,0.8990195989608765,0,0.7540322542190552,0,0.0,0.3333333432674408,0,0.9373247623443604,0,0,0.9090909361839294,0,0.651045024394989,0.8888888955116272,0.6363636255264282,0,0,0.230373352766037,0.8596087694168091,0.7420679330825806,0.8098159432411194,0,0.529411792755127,0,0.7983871102333069,1.0,0,0.6084936857223511,0.0,1.0,0,0.23456789553165436,0.3478260934352875,0.3896104097366333,0.0,0.0,0,0.0,0,0,0
figer_L2AWE_adapter_bert_ms,0,3bvzfdqf,0.625,0.5467836260795593,0,0.14814814925193787,0,0,0,0.16393442451953888,0.36279070377349854,0.6829268336296082,0.7037635445594788,0,0.0,0.0,0,0,0,0,0.0,0,0,6,0,0,0,1.0,0.7278687953948975,0.08620689809322357,0.5882353186607361,0.7038352489471436,1.0,0,0,0.24412444233894348,0.7317793369293213,0,0.24347826838493347,0.15589351952075958,0.0,0,0,0.0,0,0,0.3014705777168274,0.0923076942563057,0.0,0.10526315867900848,0,0,0.125,0,0.5538461804389954,0.0,0.31060606241226196,0.0,0,0,0,0.11363636702299118,0.6428571343421936,0,0.6666666865348816,0,0,0,0,0.6761590838432312,0.30588236451148987,0.5,0.8947368264198303,0,0.7407407164573669,0,0,0,0.2631579041481018,0.71074378490448,0,0.0,0.7451327443122864,0.0,0.0,0,0.7140964865684509,0,0.04838709533214569,0,0.10000000149011612,0.0,0,0,0.0,0,0.0,0.1587301641702652,0,0.8222222328186035,0.7692307829856873,0,0,0,0,0.2222222238779068,0.0,0,0.0,0,0,0.3725490272045135,0.5769230723381042,0.07518796622753143,0,0,0.0,0.0,0.9047619104385376,0.3761467933654785,0,0.2142857164144516,0,0,0,0,0.6506384015083313,0,0.10000000149011612,0.3720930218696594,0,0,0,0,0.9578947424888612,0,0.0,0,0.0,0.08000000566244125,0.0983213409781456,0.6231883764266968,0,0,0.20822742581367493,0,0.0416666679084301,0.04827586188912392,0,0,0,0.35555556416511536,0.3333333432674408,0.1538461595773697,0.13461539149284363,0,0.2857142984867096,0,0,0.06666667014360428,0.39024388790130615,0.7518967986106873,0.8269230723381042,0.6666666865348816,0.09090909361839294,0,1.0,0.0,0,0.699999988079071,0.305970162153244,0.8310502171516418,0.3319149315357208,0.1818181872367859,0.7659574747085571,0,0.7491945028305054,0.0,1.0,0,0.0,0.6529411673545837,0.0,0.8048780560493469,0.1538461595773697,0.0,0.444444477558136,0,0.18918919563293457,0,0.0,0,0.0,0.0651162788271904,0,0,0,0,1.0,0.5944228172302246,0.777543306350708,0,0.0,0,0,0,1,0,0,0,0.0892857164144516,0.736842155456543,0.0,0,0.0,0.15730337798595428,0,0,0,0,0.0,0,0,0.5700000000000001,0.4944216012954712,0,0.6972479820251465,0,0,0.5,0.0555555559694767,0.8333333134651184,0,0.9029411673545836,0,0.7338709831237793,0,0.0,0.0,0,0.953387975692749,0,0,1.0,0,0.6787658929824829,0.7777777910232544,0.1666666716337204,0,0,0.18153396248817444,0.8390465974807739,0.7270725965499878,0.8016194701194763,0,0.5882353186607361,0,0.7983871102333069,1.0,0,0.6827279329299927,0.0,1.0,0,0.23456789553165436,0.2222222238779068,0.3125,0.0,0.0,0,0.0,0,0,0
bbn_L2AWE_adapter_bert_ms,2,3d3jj6tk,0.0,0.528265118598938,0,0.2380952388048172,0,0,0,0.12834225594997406,0.34062498807907104,0.5625,0.6169911623001099,0,0.0,0.0,0,0,0,0,0.0,0,0,5,0,0,0,0.0,0.5958904027938843,0.17241379618644714,0.5882353186607361,0.6860795617103577,0.959999978542328,0,0,0.1591094732284546,0.6790770888328552,0,0.3345724940299988,0.17218545079231262,0.0,0,0,0.0,0,0,0.220095694065094,0.0,0.0,0.03921568766236305,0,0,0.5,0,0.7538461685180664,0.0,0.6969696879386902,0.0,0,0,0,0.4772727191448212,0.7153285145759583,0,0.2857142984867096,0,0,0,0,0.6486753821372986,0.4274509847164154,0.0,0.7855072617530823,0,0.6451613306999207,0,0,0,0.26249998807907104,0.582524299621582,0,0.0,0.8097345232963562,0.0,0.0,0,0.7066503763198853,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.33870965242385864,0,0.7131147384643555,0.26923078298568726,0,0,0,0,0.6666666865348816,0.0,0,0.0,0,0,0.4285714030265808,0.3461538553237915,0.06578947603702545,0,0,0.0,0.0,0.774193525314331,0.4770642220973969,0,0.119999997317791,0,0,0,0,0.6837900280952454,0,0.1458333283662796,0.2531645894050598,0,0,0,0,0.765625,0,0.0,0,0.0,0.0,0.10505050420761108,0.5882353186607361,0,0,0.16705100238323212,0,0.0,0.04827586188912392,0,0,0,0.2631579041481018,0.0,0.0,0.062745101749897,0,0.0,0,0,0.04065040498971939,0.2439024448394775,0.698481559753418,0.5769230723381042,0.325581431388855,0.0,0,1.0,0.0,0,0.6363636255264282,0.33454546332359314,0.7777777910232544,0.37913042306900024,0.22727273404598236,0.6805555820465088,0,0.8126165866851807,0.0,0.0,0,0.0,0.5117647051811218,0.0,0.7620967626571655,0.1923076957464218,0.0,0.0,0,0.21621622145175937,0,0.0,0,0.0,0.07253886014223099,0,0,0,0,0.0,0.5412600040435791,0.7225310206413269,0,0.0,0,0,0,1,0,0,0,0.06876790523529053,0.699999988079071,0.0,0,0.0,0.09726443886756896,0,0,0,0,0.0,0,0,0.4,0.40648600459098816,0,0.7365577220916748,0,0,0.1666666716337204,0.019999999552965164,0.0,0,0.8284313678741455,0,0.7903226017951965,0,0.0,0.0,0,0.9180076718330384,0,0,0.7142857313156128,0,0.631701648235321,0.7777777910232544,0.0,0,0,0.17582695186138153,0.8621031045913696,0.6922250390052795,0.7620967626571655,0,0.4117647111415863,0,0.7620967626571655,1.0,0,0.6406368613243103,0.0,0.0,0,0.29629629850387573,0.2777777910232544,0.178217813372612,0.0,0.0,0,0.0,0,0,0
bbn_L2AWE_adapter_bert_ms,1,etsu4noj,0.1428571492433548,0.45419102907180786,0,0.12169311940670012,0,0,0,0.15334419906139374,0.3417721390724182,0.6969696879386902,0.6520565152168274,0,0.0,0.0,0,0,0,0,0.0,0,0,5,0,0,0,0.0,0.06629835069179535,0.0517241396009922,0.6470588445663452,0.6590909361839294,0.9399999976158142,0,0,0.17474806308746338,0.6869089007377625,0,0.20720720291137695,0.1568627506494522,0.0,0,0,0.0,0,0,0.2857142984867096,0.0,0.0,0.0,0,0,0.5,0,0.3692307770252228,0.0,0.3484848439693451,0.0,0,0,0,0.1931818127632141,0.4403669536113739,0,0.2857142984867096,0,0,0,0,0.6320083141326904,0.3176470696926117,0.10000000149011612,0.8442028760910034,0,0.6875,0,0,0,0.30909091234207153,0.5102040767669678,0,0.0,0.7460176944732666,0.0,0.0,0,0.6742154955863953,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.2377622276544571,0,0.5454545617103577,0.3529411852359772,0,0,0,0,0.6666666865348816,0.0,0,0.0,0,0,0.2717770040035248,0.26923078298568726,0.04958678036928177,0,0,0.0,0.0,0.8863636255264282,0.40366971492767334,0,0.1458333283662796,0,0,0,0,0.6131561398506165,0,0.11320754885673524,0.27272728085517883,0,0,0,0,0.7428571581840515,0,0.0,0,0.0,0.08000000566244125,0.09734513610601424,0.54347825050354,0,0,0.1518229991197586,0,0.0416666679084301,0.04137931019067764,0,0,0,0.36000001430511475,0.0,0.0,0.06896551698446274,0,0.0,0,0,0.0476190485060215,0.2195121943950653,0.6868985891342163,0.48076921701431274,0.3529411852359772,0.0,0,1.0,0.0,0,0.5714285969734192,0.3139931857585907,0.7878787517547607,0.32926830649375916,0.2222222238779068,0.5454545617103577,0,0.7181617617607117,0.0,0.0,0,0.0,0.03529411926865578,0.0,0.7256944179534912,0.1923076957464218,0.0,0.0,0,0.13513512909412384,0,0.0,0,0.0,0.06060606241226196,0,0,0,0,0.0,0.5754266381263733,0.6866920590400696,0,0.0,0,0,0,0,0,0,0,0.08348134905099869,0.5,0.0,0,0.0,0.09132420271635056,0,0,0,0,0.0,0,0,0.51,0.4683333337306976,0,0.6619826555252075,0,0,0.1666666716337204,0.0,0.25,0,0.8852941393852234,0,0.8387096524238586,0,0.0,0.0,0,0.932613968849182,0,0,0.7333333492279053,0,0.5906209945678711,0.4444444477558136,0.0,0,0,0.13421538472175598,0.8114581108093262,0.6727075576782227,0.7798507213592529,0,0.3529411852359772,0,0.8427419066429138,1.0,0,0.560869574546814,0.0,1.0,0,0.16049382090568542,0.2631579041481018,0.18918919563293457,0.0,0.0,0,0.0,0,0,0
bbn_L2AWE_adapter_bert_ms,0,2lxrlh5x,0.111111119389534,0.5126705765724182,0,0.39153438806533813,0,0,0,0.1314285546541214,0.3956044018268585,0.35922330617904663,0.6338734030723572,0,0.0,0.0,0,0,0,0,0.0,0,0,5,0,0,0,0.0,0.6759003400802612,0.1034482792019844,0.6470588445663452,0.7151988744735718,0.9200000166893004,0,0,0.1567641645669937,0.6847521066665649,0,0.37468352913856506,0.17910447716712952,0.0,0,0,0.0,0,0,0.31578946113586426,0.0,0.0,0.03703703731298447,0,0,0.5,0,0.7846153974533081,0.0,0.3181818127632141,0.0,0,0,0,0.17045454680919647,0.6710526347160339,0,0.20000000298023224,0,0,0,0,0.642509937286377,0.2823529541492462,0.10000000149011612,0.798179030418396,0,0.6875,0,0,0,0.24193547666072843,0.47826087474823,0,0.0,0.7415929436683655,0.0,0.0,0,0.689931333065033,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.19999998807907104,0,0.6387434601783752,0.30434781312942505,0,0,0,0,0.6666666865348816,0.0,0,0.0,0,0,0.4207492768764496,0.5384615659713745,0.05581395700573921,0,0,0.0,0.0,0.7019230723381042,0.4403669834136963,0,0.11965811997652054,0,0,0,0,0.6513850688934326,0,0.09473684430122375,0.2500000298023224,0,0,0,0,0.8024691343307495,0,0.0,0,0.0,0.2222222238779068,0.11241217702627182,0.550000011920929,0,0,0.16478104889392853,0,0.125,0.062068965286016464,0,0,0,0.25641027092933655,0.0,0.0,0.05076142027974129,0,0.0,0,0,0.03821656107902527,0.2439024448394775,0.6517799496650696,0.42307692766189575,0.3499999940395355,0.0,0,1.0,0.0,0,0.5384615659713745,0.31698113679885864,0.7942973971366882,0.32951948046684265,0.21686746180057528,0.5862069129943848,0,0.7474987506866455,0.0,0.0,0,0.0,0.7176470756530762,0.0,0.7357142567634583,0.3461538553237915,0.0,0.0,0,0.13513512909412384,0,0.0,0,0.0,0.07500000298023224,0,0,0,0,0.0,0.5845831632614136,0.6927286982536316,0,0.0,0,0,0,1,0,0,0,0.07076922804117203,0.636363685131073,0.0,0,0.0,0.07380074262619019,0,0,0,0,0.0,0,0,0.39,0.4824409782886505,0,0.6951894760131836,0,0,0.1666666716337204,0.01886792480945587,0.125,0,0.8686274290084839,0,0.7862903475761414,0,0.0,0.0,0,0.9315299987792968,0,0,0.7333333492279053,0,0.6243323087692261,0.7777777910232544,0.0,0,0,0.17366211116313934,0.8294289112091064,0.6820182800292969,0.7803030014038086,0,0.4117647111415863,0,0.8306451439857483,0.25,0,0.5760728120803833,0.0,1.0,0,0.30041152238845825,0.15789473056793213,0.19580420851707456,0.0,0.0,0,0.0,0,0,0
figer_kenn_adapter_bert_ms,2,lbm8jc61,0.6000000238418579,0.5682260990142822,0,0.14814814925193787,0,0,0,0.16780821979045868,0.3680555522441864,0.5833333134651184,0.6479073166847229,0,0.5454545617103577,0.2857142984867096,0,0,0,0,0.0,0,0,15,0,0,0,0.6000000238418579,0.761904776096344,0.12068965286016464,0.7647058963775635,0.7528409361839294,0.9800000190734864,0,0,0.2840058207511902,0.6949598789215088,0,0.2362869381904602,0.14581066370010376,0.0706319734454155,0,0,0.0,0,0,0.2720000147819519,0.0923076942563057,0.5333333611488342,0.08695653080940247,0,0,0.375,0,0.6000000238418579,0.13058419525623322,0.5151515007019043,0.0,0,0,0,0.125,0.6290322542190552,0,0.4000000059604645,0,0,0,0,0.663948118686676,0.4156862795352936,0.6000000238418579,0.863703727722168,0,0.7428571581840515,0,0,0,0.20370370149612427,0.6285714507102966,0,0.6666666865348816,0.699999988079071,0.0,0.8636363744735718,0,0.7070379853248596,0,0.04838709533214569,0,0.20000000298023224,0.012987012974917889,0,0,1.0,0,0.0,0.15492957830429077,0,0.7710843086242676,0.22727273404598236,0,0,0,0,0.5454545617103577,0.0,0,0.0,0,0,0.4754098653793335,0.6538461446762085,0.08284023404121399,0,1,0.4000000059604645,0.5,0.707317054271698,0.6146789193153381,0,0.232876718044281,0,1,0,0,0.6808034181594849,0,0.10778442770242692,0.3655913770198822,0,0,0,0,0.8600823283195496,0,0.0,0,0.06185567006468773,0.5,0.08271604776382446,0.5,1,0,0.2739922106266022,0,0.375,0.12413793057203291,0,0,0,0.32692307233810425,0.5,0.2857142984867096,0.10465116053819656,0,0.5714285969734192,0,0,0.06306306272745132,0.4146341383457184,0.7275223135948181,0.8461538553237915,0.32786884903907776,0.5454545617103577,0,1.0,0.25,0,0.4444444477558136,0.3560209572315216,0.8513237833976746,0.3904235661029816,0.508474588394165,0.6610169410705566,0,0.7625911235809326,0.13333334028720856,1.0,0,0.0,0.7529411911964417,0.0,0.788844645023346,0.5769230723381042,0.0,0.7272727489471436,0,0.2432432472705841,0,0.0714285746216774,0,0.800000011920929,0.11538460850715636,0,0,0,1,1.0,0.615564227104187,0.7094846963882446,0,0.1111111119389534,0,0,0,1,0,0,0,0.0917603000998497,0.5925925970077515,0.0,0,1.0,0.1463414579629898,0,0,0,0,0.5,0,0,0.48,0.5493055582046509,0,0.7195433378219604,0,1,0.3333333432674408,0.04545454680919647,0.6000000238418579,0,0.9313725233078004,0,0.8427419066429138,0,0.0,0.4000000059604645,0,0.95376455783844,0,0,0.7222222089767456,0,0.6854791641235352,0.8888888955116272,0.5714285373687744,0,0,0.26466071605682373,0.8475310802459717,0.7399650812149048,0.7935872077941895,0,0.5882353186607361,0,0.7983871102333069,0.5,0,0.5729795098304749,0.444444477558136,0.75,0,0.3580246865749359,0.4545454680919647,0.3434343636035919,0.025316456332802773,0.0,0,0.0,0,0,0
