src,denoising,test/micro/precision,test/micro/recall,test/micro/f1,test/macro_example/precision,test/macro_example/recall,test/macro_example/f1,test/macro_types/precision,test/macro_types/recall,test/macro_types/f1,test_filtered/micro/precision,test_filtered/micro/recall,test_filtered/micro/f1,test_filtered/macro_example/precision,test_filtered/macro_example/recall,test_filtered/macro_example/f1,test_filtered/macro_types/precision,test_filtered/macro_types/recall,test_filtered/macro_types/f1,exclusive_test_filtered/micro/precision,exclusive_test_filtered/micro/recall,exclusive_test_filtered/micro/f1,exclusive_test_filtered/macro_example/precision,exclusive_test_filtered/macro_example/recall,exclusive_test_filtered/macro_example/f1,exclusive_test_filtered/macro_types/precision,exclusive_test_filtered/macro_types/recall,exclusive_test_filtered/macro_types/f1,test_type_all_ANIMAL/macro_types/precision,test_type_all_ANIMAL/macro_types/recall,test_type_all_ANIMAL/macro_types/f1,test_type_all_CONTACT_INFO/macro_types/precision,test_type_all_CONTACT_INFO/macro_types/recall,test_type_all_CONTACT_INFO/macro_types/f1,test_type_all_CONTACT_INFO-url/macro_types/precision,test_type_all_CONTACT_INFO-url/macro_types/recall,test_type_all_CONTACT_INFO-url/macro_types/f1,test_type_all_DISEASE/macro_types/precision,test_type_all_DISEASE/macro_types/recall,test_type_all_DISEASE/macro_types/f1,test_type_all_EVENT/macro_types/precision,test_type_all_EVENT/macro_types/recall,test_type_all_EVENT/macro_types/f1,test_type_all_EVENT-HURRICANE/macro_types/precision,test_type_all_EVENT-HURRICANE/macro_types/recall,test_type_all_EVENT-HURRICANE/macro_types/f1,test_type_all_EVENT-WAR/macro_types/precision,test_type_all_EVENT-WAR/macro_types/recall,test_type_all_EVENT-WAR/macro_types/f1,test_type_all_FACILITY/macro_types/precision,test_type_all_FACILITY/macro_types/recall,test_type_all_FACILITY/macro_types/f1,test_type_all_FACILITY-AIRPORT/macro_types/precision,test_type_all_FACILITY-AIRPORT/macro_types/recall,test_type_all_FACILITY-AIRPORT/macro_types/f1,test_type_all_FACILITY-ATTRACTION/macro_types/precision,test_type_all_FACILITY-ATTRACTION/macro_types/recall,test_type_all_FACILITY-ATTRACTION/macro_types/f1,test_type_all_FACILITY-BRIDGE/macro_types/precision,test_type_all_FACILITY-BRIDGE/macro_types/recall,test_type_all_FACILITY-BRIDGE/macro_types/f1,test_type_all_FACILITY-BUILDING/macro_types/precision,test_type_all_FACILITY-BUILDING/macro_types/recall,test_type_all_FACILITY-BUILDING/macro_types/f1,test_type_all_FACILITY-HIGHWAY_STREET/macro_types/precision,test_type_all_FACILITY-HIGHWAY_STREET/macro_types/recall,test_type_all_FACILITY-HIGHWAY_STREET/macro_types/f1,test_type_all_GAME/macro_types/precision,test_type_all_GAME/macro_types/recall,test_type_all_GAME/macro_types/f1,test_type_all_GPE/macro_types/precision,test_type_all_GPE/macro_types/recall,test_type_all_GPE/macro_types/f1,test_type_all_GPE-CITY/macro_types/precision,test_type_all_GPE-CITY/macro_types/recall,test_type_all_GPE-CITY/macro_types/f1,test_type_all_GPE-COUNTRY/macro_types/precision,test_type_all_GPE-COUNTRY/macro_types/recall,test_type_all_GPE-COUNTRY/macro_types/f1,test_type_all_GPE-STATE_PROVINCE/macro_types/precision,test_type_all_GPE-STATE_PROVINCE/macro_types/recall,test_type_all_GPE-STATE_PROVINCE/macro_types/f1,test_type_all_LANGUAGE/macro_types/precision,test_type_all_LANGUAGE/macro_types/recall,test_type_all_LANGUAGE/macro_types/f1,test_type_all_LAW/macro_types/precision,test_type_all_LAW/macro_types/recall,test_type_all_LAW/macro_types/f1,test_type_all_LOCATION/macro_types/precision,test_type_all_LOCATION/macro_types/recall,test_type_all_LOCATION/macro_types/f1,test_type_all_LOCATION-CONTINENT/macro_types/precision,test_type_all_LOCATION-CONTINENT/macro_types/recall,test_type_all_LOCATION-CONTINENT/macro_types/f1,test_type_all_LOCATION-LAKE_SEA_OCEAN/macro_types/precision,test_type_all_LOCATION-LAKE_SEA_OCEAN/macro_types/recall,test_type_all_LOCATION-LAKE_SEA_OCEAN/macro_types/f1,test_type_all_LOCATION-REGION/macro_types/precision,test_type_all_LOCATION-REGION/macro_types/recall,test_type_all_LOCATION-REGION/macro_types/f1,test_type_all_LOCATION-RIVER/macro_types/precision,test_type_all_LOCATION-RIVER/macro_types/recall,test_type_all_LOCATION-RIVER/macro_types/f1,test_type_all_ORGANIZATION/macro_types/precision,test_type_all_ORGANIZATION/macro_types/recall,test_type_all_ORGANIZATION/macro_types/f1,test_type_all_ORGANIZATION-CORPORATION/macro_types/precision,test_type_all_ORGANIZATION-CORPORATION/macro_types/recall,test_type_all_ORGANIZATION-CORPORATION/macro_types/f1,test_type_all_ORGANIZATION-EDUCATIONAL/macro_types/precision,test_type_all_ORGANIZATION-EDUCATIONAL/macro_types/recall,test_type_all_ORGANIZATION-EDUCATIONAL/macro_types/f1,test_type_all_ORGANIZATION-GOVERNMENT/macro_types/precision,test_type_all_ORGANIZATION-GOVERNMENT/macro_types/recall,test_type_all_ORGANIZATION-GOVERNMENT/macro_types/f1,test_type_all_ORGANIZATION-HOSPITAL/macro_types/precision,test_type_all_ORGANIZATION-HOSPITAL/macro_types/recall,test_type_all_ORGANIZATION-HOSPITAL/macro_types/f1,test_type_all_ORGANIZATION-HOTEL/macro_types/precision,test_type_all_ORGANIZATION-HOTEL/macro_types/recall,test_type_all_ORGANIZATION-HOTEL/macro_types/f1,test_type_all_ORGANIZATION-MUSEUM/macro_types/precision,test_type_all_ORGANIZATION-MUSEUM/macro_types/recall,test_type_all_ORGANIZATION-MUSEUM/macro_types/f1,test_type_all_ORGANIZATION-POLITICAL/macro_types/precision,test_type_all_ORGANIZATION-POLITICAL/macro_types/recall,test_type_all_ORGANIZATION-POLITICAL/macro_types/f1,test_type_all_ORGANIZATION-RELIGIOUS/macro_types/precision,test_type_all_ORGANIZATION-RELIGIOUS/macro_types/recall,test_type_all_ORGANIZATION-RELIGIOUS/macro_types/f1,test_type_all_PERSON/macro_types/precision,test_type_all_PERSON/macro_types/recall,test_type_all_PERSON/macro_types/f1,test_type_all_PLANT/macro_types/precision,test_type_all_PLANT/macro_types/recall,test_type_all_PLANT/macro_types/f1,test_type_all_PRODUCT/macro_types/precision,test_type_all_PRODUCT/macro_types/recall,test_type_all_PRODUCT/macro_types/f1,test_type_all_PRODUCT-VEHICLE/macro_types/precision,test_type_all_PRODUCT-VEHICLE/macro_types/recall,test_type_all_PRODUCT-VEHICLE/macro_types/f1,test_type_all_PRODUCT-WEAPON/macro_types/precision,test_type_all_PRODUCT-WEAPON/macro_types/recall,test_type_all_PRODUCT-WEAPON/macro_types/f1,test_type_all_SUBSTANCE/macro_types/precision,test_type_all_SUBSTANCE/macro_types/recall,test_type_all_SUBSTANCE/macro_types/f1,test_type_all_SUBSTANCE-CHEMICAL/macro_types/precision,test_type_all_SUBSTANCE-CHEMICAL/macro_types/recall,test_type_all_SUBSTANCE-CHEMICAL/macro_types/f1,test_type_all_SUBSTANCE-DRUG/macro_types/precision,test_type_all_SUBSTANCE-DRUG/macro_types/recall,test_type_all_SUBSTANCE-DRUG/macro_types/f1,test_type_all_SUBSTANCE-FOOD/macro_types/precision,test_type_all_SUBSTANCE-FOOD/macro_types/recall,test_type_all_SUBSTANCE-FOOD/macro_types/f1,test_type_all_WORK_OF_ART/macro_types/precision,test_type_all_WORK_OF_ART/macro_types/recall,test_type_all_WORK_OF_ART/macro_types/f1,test_type_all_WORK_OF_ART-BOOK/macro_types/precision,test_type_all_WORK_OF_ART-BOOK/macro_types/recall,test_type_all_WORK_OF_ART-BOOK/macro_types/f1,test_type_all_WORK_OF_ART-PLAY/macro_types/precision,test_type_all_WORK_OF_ART-PLAY/macro_types/recall,test_type_all_WORK_OF_ART-PLAY/macro_types/f1,test_type_all_WORK_OF_ART-SONG/macro_types/precision,test_type_all_WORK_OF_ART-SONG/macro_types/recall,test_type_all_WORK_OF_ART-SONG/macro_types/f1,test_type_exclusive_ANIMAL/macro_types/precision,test_type_exclusive_ANIMAL/macro_types/recall,test_type_exclusive_ANIMAL/macro_types/f1,test_type_exclusive_CONTACT_INFO/macro_types/precision,test_type_exclusive_CONTACT_INFO/macro_types/recall,test_type_exclusive_CONTACT_INFO/macro_types/f1,test_type_exclusive_CONTACT_INFO-url/macro_types/precision,test_type_exclusive_CONTACT_INFO-url/macro_types/recall,test_type_exclusive_CONTACT_INFO-url/macro_types/f1,test_type_exclusive_DISEASE/macro_types/precision,test_type_exclusive_DISEASE/macro_types/recall,test_type_exclusive_DISEASE/macro_types/f1,test_type_exclusive_EVENT/macro_types/precision,test_type_exclusive_EVENT/macro_types/recall,test_type_exclusive_EVENT/macro_types/f1,test_type_exclusive_EVENT-HURRICANE/macro_types/precision,test_type_exclusive_EVENT-HURRICANE/macro_types/recall,test_type_exclusive_EVENT-HURRICANE/macro_types/f1,test_type_exclusive_EVENT-WAR/macro_types/precision,test_type_exclusive_EVENT-WAR/macro_types/recall,test_type_exclusive_EVENT-WAR/macro_types/f1,test_type_exclusive_FACILITY/macro_types/precision,test_type_exclusive_FACILITY/macro_types/recall,test_type_exclusive_FACILITY/macro_types/f1,test_type_exclusive_FACILITY-AIRPORT/macro_types/precision,test_type_exclusive_FACILITY-AIRPORT/macro_types/recall,test_type_exclusive_FACILITY-AIRPORT/macro_types/f1,test_type_exclusive_FACILITY-ATTRACTION/macro_types/precision,test_type_exclusive_FACILITY-ATTRACTION/macro_types/recall,test_type_exclusive_FACILITY-ATTRACTION/macro_types/f1,test_type_exclusive_FACILITY-BRIDGE/macro_types/precision,test_type_exclusive_FACILITY-BRIDGE/macro_types/recall,test_type_exclusive_FACILITY-BRIDGE/macro_types/f1,test_type_exclusive_FACILITY-BUILDING/macro_types/precision,test_type_exclusive_FACILITY-BUILDING/macro_types/recall,test_type_exclusive_FACILITY-BUILDING/macro_types/f1,test_type_exclusive_FACILITY-HIGHWAY_STREET/macro_types/precision,test_type_exclusive_FACILITY-HIGHWAY_STREET/macro_types/recall,test_type_exclusive_FACILITY-HIGHWAY_STREET/macro_types/f1,test_type_exclusive_GAME/macro_types/precision,test_type_exclusive_GAME/macro_types/recall,test_type_exclusive_GAME/macro_types/f1,test_type_exclusive_GPE/macro_types/precision,test_type_exclusive_GPE/macro_types/recall,test_type_exclusive_GPE/macro_types/f1,test_type_exclusive_GPE-CITY/macro_types/precision,test_type_exclusive_GPE-CITY/macro_types/recall,test_type_exclusive_GPE-CITY/macro_types/f1,test_type_exclusive_GPE-COUNTRY/macro_types/precision,test_type_exclusive_GPE-COUNTRY/macro_types/recall,test_type_exclusive_GPE-COUNTRY/macro_types/f1,test_type_exclusive_GPE-STATE_PROVINCE/macro_types/precision,test_type_exclusive_GPE-STATE_PROVINCE/macro_types/recall,test_type_exclusive_GPE-STATE_PROVINCE/macro_types/f1,test_type_exclusive_LANGUAGE/macro_types/precision,test_type_exclusive_LANGUAGE/macro_types/recall,test_type_exclusive_LANGUAGE/macro_types/f1,test_type_exclusive_LAW/macro_types/precision,test_type_exclusive_LAW/macro_types/recall,test_type_exclusive_LAW/macro_types/f1,test_type_exclusive_LOCATION/macro_types/precision,test_type_exclusive_LOCATION/macro_types/recall,test_type_exclusive_LOCATION/macro_types/f1,test_type_exclusive_LOCATION-CONTINENT/macro_types/precision,test_type_exclusive_LOCATION-CONTINENT/macro_types/recall,test_type_exclusive_LOCATION-CONTINENT/macro_types/f1,test_type_exclusive_LOCATION-LAKE_SEA_OCEAN/macro_types/precision,test_type_exclusive_LOCATION-LAKE_SEA_OCEAN/macro_types/recall,test_type_exclusive_LOCATION-LAKE_SEA_OCEAN/macro_types/f1,test_type_exclusive_LOCATION-REGION/macro_types/precision,test_type_exclusive_LOCATION-REGION/macro_types/recall,test_type_exclusive_LOCATION-REGION/macro_types/f1,test_type_exclusive_LOCATION-RIVER/macro_types/precision,test_type_exclusive_LOCATION-RIVER/macro_types/recall,test_type_exclusive_LOCATION-RIVER/macro_types/f1,test_type_exclusive_ORGANIZATION/macro_types/precision,test_type_exclusive_ORGANIZATION/macro_types/recall,test_type_exclusive_ORGANIZATION/macro_types/f1,test_type_exclusive_ORGANIZATION-CORPORATION/macro_types/precision,test_type_exclusive_ORGANIZATION-CORPORATION/macro_types/recall,test_type_exclusive_ORGANIZATION-CORPORATION/macro_types/f1,test_type_exclusive_ORGANIZATION-EDUCATIONAL/macro_types/precision,test_type_exclusive_ORGANIZATION-EDUCATIONAL/macro_types/recall,test_type_exclusive_ORGANIZATION-EDUCATIONAL/macro_types/f1,test_type_exclusive_ORGANIZATION-GOVERNMENT/macro_types/precision,test_type_exclusive_ORGANIZATION-GOVERNMENT/macro_types/recall,test_type_exclusive_ORGANIZATION-GOVERNMENT/macro_types/f1,test_type_exclusive_ORGANIZATION-HOSPITAL/macro_types/precision,test_type_exclusive_ORGANIZATION-HOSPITAL/macro_types/recall,test_type_exclusive_ORGANIZATION-HOSPITAL/macro_types/f1,test_type_exclusive_ORGANIZATION-HOTEL/macro_types/precision,test_type_exclusive_ORGANIZATION-HOTEL/macro_types/recall,test_type_exclusive_ORGANIZATION-HOTEL/macro_types/f1,test_type_exclusive_ORGANIZATION-MUSEUM/macro_types/precision,test_type_exclusive_ORGANIZATION-MUSEUM/macro_types/recall,test_type_exclusive_ORGANIZATION-MUSEUM/macro_types/f1,test_type_exclusive_ORGANIZATION-POLITICAL/macro_types/precision,test_type_exclusive_ORGANIZATION-POLITICAL/macro_types/recall,test_type_exclusive_ORGANIZATION-POLITICAL/macro_types/f1,test_type_exclusive_ORGANIZATION-RELIGIOUS/macro_types/precision,test_type_exclusive_ORGANIZATION-RELIGIOUS/macro_types/recall,test_type_exclusive_ORGANIZATION-RELIGIOUS/macro_types/f1,test_type_exclusive_PERSON/macro_types/precision,test_type_exclusive_PERSON/macro_types/recall,test_type_exclusive_PERSON/macro_types/f1,test_type_exclusive_PLANT/macro_types/precision,test_type_exclusive_PLANT/macro_types/recall,test_type_exclusive_PLANT/macro_types/f1,test_type_exclusive_PRODUCT/macro_types/precision,test_type_exclusive_PRODUCT/macro_types/recall,test_type_exclusive_PRODUCT/macro_types/f1,test_type_exclusive_PRODUCT-VEHICLE/macro_types/precision,test_type_exclusive_PRODUCT-VEHICLE/macro_types/recall,test_type_exclusive_PRODUCT-VEHICLE/macro_types/f1,test_type_exclusive_PRODUCT-WEAPON/macro_types/precision,test_type_exclusive_PRODUCT-WEAPON/macro_types/recall,test_type_exclusive_PRODUCT-WEAPON/macro_types/f1,test_type_exclusive_SUBSTANCE/macro_types/precision,test_type_exclusive_SUBSTANCE/macro_types/recall,test_type_exclusive_SUBSTANCE/macro_types/f1,test_type_exclusive_SUBSTANCE-CHEMICAL/macro_types/precision,test_type_exclusive_SUBSTANCE-CHEMICAL/macro_types/recall,test_type_exclusive_SUBSTANCE-CHEMICAL/macro_types/f1,test_type_exclusive_SUBSTANCE-DRUG/macro_types/precision,test_type_exclusive_SUBSTANCE-DRUG/macro_types/recall,test_type_exclusive_SUBSTANCE-DRUG/macro_types/f1,test_type_exclusive_SUBSTANCE-FOOD/macro_types/precision,test_type_exclusive_SUBSTANCE-FOOD/macro_types/recall,test_type_exclusive_SUBSTANCE-FOOD/macro_types/f1,test_type_exclusive_WORK_OF_ART/macro_types/precision,test_type_exclusive_WORK_OF_ART/macro_types/recall,test_type_exclusive_WORK_OF_ART/macro_types/f1,test_type_exclusive_WORK_OF_ART-BOOK/macro_types/precision,test_type_exclusive_WORK_OF_ART-BOOK/macro_types/recall,test_type_exclusive_WORK_OF_ART-BOOK/macro_types/f1,test_type_exclusive_WORK_OF_ART-PLAY/macro_types/precision,test_type_exclusive_WORK_OF_ART-PLAY/macro_types/recall,test_type_exclusive_WORK_OF_ART-PLAY/macro_types/f1,test_type_exclusive_WORK_OF_ART-SONG/macro_types/precision,test_type_exclusive_WORK_OF_ART-SONG/macro_types/recall,test_type_exclusive_WORK_OF_ART-SONG/macro_types/f1,metrics_per_types_GT_K/precision,metrics_per_types_GT_K/recall,metrics_per_types_GT_K/f1
ontonotes_shimaoka,,0.689253032207489,0.6654372215270996,0.6771357655525208,0.6932275295257568,0.6874240636825562,0.6903135776519775,0.3158688247203827,0.3132220506668091,0.3145398497581482,0.689253032207489,0.8112649321556091,0.7452983856201172,0.6932275295257568,0.7699813842773438,0.7295913696289062,0.5119253993034363,0.5076358318328857,0.5097715258598328,0.7252340316772461,0.8112649321556091,0.7658409476280212,0.747069239616394,0.8297843933105469,0.7862573862075806,0.5542486310005188,0.5076358318328857,0.5299191474914551,0.1275964379310608,0.9347826242446899,0.22454307973384857,0.0,0.0,,0.0,0.0,,0.8999999761581421,1.0,0.9473683834075928,0.5447761416435242,0.9125000238418579,0.6822430491447449,0.0,0.0,,0.5882353186607361,0.9090909361839294,0.7142857313156128,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8562144637107849,0.8985507488250732,0.8768718242645264,0.9579124450683594,0.81635582447052,0.8814871907234192,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,1.0,0.04109589010477066,0.07894737273454666,0.07031717896461487,0.9631147384643555,0.1310652643442154,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9584928750991821,0.8551141619682312,0.9038571715354919,0.9102076888084412,0.7178777456283569,0.8026825189590454,0.4767441749572754,0.7454545497894287,0.5815602540969849,0.817931056022644,0.7592829465866089,0.7875165939331055,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9298245906829834,0.7260273694992065,0.8153846263885498,0.5,0.1666666716337204,0.25,0.7510442733764648,0.9413612484931946,0.8355018496513367,0.0,0.0,,0.6341463327407837,0.2694300413131714,0.3781818151473999,1.0,0.028301887214183807,0.055045876652002335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.15133531391620636,0.8793103694915771,0.2582278251647949,0.8520709872245789,0.8470588326454163,0.8495575189590454,0.45787546038627625,0.6476684212684631,0.5364806652069092,0.0,0.0,,0.1111111119389534,0.2222222238779068,0.14814814925193787,0.25,0.0555555559694767,0.09090909361839294,0.16257089376449585,0.9347826242446899,0.2769726514816284,0.0,0.0,,0.0,0.0,,0.957446813583374,1.0,0.97826087474823,0.5530303120613098,0.9125000238418579,0.6886792182922363,0.0,0.0,,0.5882353186607361,0.9090909361839294,0.7142857313156128,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9117646813392639,0.8985507488250732,0.9051095247268677,0.9709897637367249,0.81635582447052,0.8869836330413818,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,1.0,0.04109589010477066,0.07894737273454666,0.07859531790018082,0.9631147384643555,0.14533087611198425,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9702222943305969,0.8551141619682312,0.909038782119751,0.9112737774848938,0.7178777456283569,0.8030967116355896,0.4767441749572754,0.7454545497894287,0.5815602540969849,0.817931056022644,0.7592829465866089,0.7875165939331055,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9298245906829834,0.7260273694992065,0.8153846263885498,0.5,0.1666666716337204,0.25,0.7546166777610779,0.9413612484931946,0.8377076983451843,0.0,0.0,,0.8666666746139526,0.2694300413131714,0.4110671877861023,1.0,0.028301887214183807,0.055045876652002335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8095238208770752,0.8793103694915771,0.8429751992225647,0.9931034445762634,0.8470588326454163,0.9142857193946838,0.4595588147640228,0.6476684212684631,0.5376344323158264,0.0,0.0,,0.1111111119389534,0.2222222238779068,0.14814814925193787,0.25,0.0555555559694767,0.09090909361839294,0.3906798901918687,0.3874062685001838,0.389036192834256
ontonotes_shimaoka,10.0,0.576474130153656,0.36911579966545105,0.450059175491333,0.5819499492645264,0.43112802505493164,0.4953121840953827,0.07535742223262787,0.07819442451000214,0.07674971222877502,0.576474130153656,0.4500059187412262,0.5054491758346558,0.5819499492645264,0.439792662858963,0.5009819865226746,0.12213100492954254,0.12672889232635498,0.1243874728679657,0.6182231903076172,0.4500059187412262,0.5208697319030762,0.6271489262580872,0.47395059466362,0.5398923754692078,0.12392953783273697,0.12672889232635498,0.12531359493732452,0.059020791202783585,0.95652174949646,0.11118130385875702,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0008525149314664304,0.0017035775817930698,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.07934336364269257,0.9508196711540222,0.14646464586257935,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9545264840126038,0.8225777745246887,0.8836535811424255,0.7692307829856873,0.0023068049922585487,0.00459981570020318,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.6796776652336121,0.942059338092804,0.7896430492401123,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0853540226817131,0.95652174949646,0.15672306716442108,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0008525149314664304,0.0017035775817930698,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.09027237445116043,0.9508196711540222,0.1648898422718048,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9658083319664001,0.8225777745246887,0.8884574770927429,0.7692307829856873,0.0023068049922585487,0.00459981570020318,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.6832911372184753,0.942059338092804,0.7920762896537781,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.09320523913361524,0.09671415403136052,0.09492728155747535
ontonotes_shimaoka,10.0,0.7113896608352661,0.7050373554229736,0.7081992626190186,0.7203969955444336,0.721961259841919,0.7211782932281494,0.2722397446632385,0.31297987699508667,0.2911917567253113,0.7113896608352661,0.8595432639122009,0.7784803509712219,0.7203969955444336,0.8097416162490845,0.7624608874320984,0.4412161111831665,0.507243275642395,0.47193145751953125,0.7489432096481323,0.8595432639122009,0.8004408478736877,0.7763489484786987,0.8726328611373901,0.8216798901557922,0.488188773393631,0.507243275642395,0.4975336790084839,0.2278820425271988,0.9239130616188049,0.3655914068222046,0.0,0.0,,0.0,0.0,,0.936170220375061,0.9777777791023254,0.9565216898918152,0.800000011920929,0.800000011920929,0.8000000715255737,0.0,0.0,,0.625,0.9090909361839294,0.7407407164573669,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8174486756324768,0.9505541324615479,0.8789909482002258,0.8255813717842102,0.916786253452301,0.8687967658042908,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,0.0,0.0,,0.07103990018367767,0.9631147384643555,0.13231980800628662,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9482436180114746,0.9122775197029114,0.9299129843711853,0.9169337749481201,0.7919262051582336,0.849857747554779,0.8035714030265808,0.8181818127632141,0.8108107447624207,0.8333333134651184,0.7234315276145935,0.7745031118392944,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.942307710647583,0.6712328791618347,0.7839999794960022,0.0,0.0,,0.7673707604408264,0.9636998176574707,0.8544020056724548,0.0,0.0,,0.46296295523643494,0.5181347131729126,0.48899754881858826,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.17741934955120087,0.9482758641242981,0.29891303181648254,0.8622754216194153,0.8470588326454163,0.8545993566513062,0.5049999952316284,0.5233160853385925,0.5139949321746826,0.0,0.0,,0.0,0.0,,0.27272728085517883,0.1666666716337204,0.2068965584039688,0.33864542841911316,0.9239130616188049,0.495626837015152,0.0,0.0,,0.0,0.0,,0.95652174949646,0.9777777791023254,0.9670330286026001,0.8205128312110901,0.800000011920929,0.8101266026496887,0.0,0.0,,0.625,0.9090909361839294,0.7407407164573669,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.8793375492095947,0.9505541324615479,0.9135600328445435,0.8407894968986511,0.916786253452301,0.8771448731422424,0.0,0.0,,1.0,0.38461539149284363,0.555555522441864,0.0,0.0,,0.0797150582075119,0.9631147384643555,0.14724311232566833,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9588135480880737,0.9122775197029114,0.9349668025970459,0.9169337749481201,0.7919262051582336,0.849857747554779,0.8035714030265808,0.8181818127632141,0.8108107447624207,0.8345642685890198,0.7234315276145935,0.7750343084335327,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.942307710647583,0.6712328791618347,0.7839999794960022,0.0,0.0,,0.7718758583068848,0.9636998176574707,0.8571871519088745,0.0,0.0,,0.7299270033836365,0.5181347131729126,0.6060606241226196,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.9016393423080444,0.9482758641242981,0.9243696928024292,0.9795918464660645,0.8470588326454163,0.9085174202919006,0.5049999952316284,0.5233160853385925,0.5139949321746826,0.0,0.0,,0.0,0.0,,0.27272728085517883,0.1666666716337204,0.2068965584039688,0.3367175738278188,0.38710669035974304,0.36015820977417085
